epoch,loss,mse,val_loss,val_mse
0,0.9938274621963501,0.5168566703796387,0.9577658176422119,0.48979872465133667
1,1.0105540752410889,0.4889184534549713,0.9434614777565002,0.40850502252578735
2,0.9621278643608093,0.4957740902900696,1.0030622482299805,0.4667225778102875
3,0.9556451439857483,0.4794307351112366,0.992922306060791,0.4645237326622009
4,0.9691290855407715,0.4973072409629822,0.8933876156806946,0.43654125928878784
5,1.0069912672042847,0.5088275074958801,0.8703405857086182,0.4114725589752197
6,1.054162859916687,0.5014933347702026,1.0574077367782593,0.45484215021133423
7,0.9731414318084717,0.4906749129295349,0.9209785461425781,0.44175487756729126
8,0.957517147064209,0.47086673974990845,1.0907396078109741,0.4306417405605316
9,1.020797610282898,0.4791625738143921,0.8512800335884094,0.39819321036338806
10,0.9627706408500671,0.47678303718566895,0.9232180714607239,0.4298325777053833
11,0.9389687776565552,0.4736109972000122,0.9584201574325562,0.3957045078277588
12,0.9263690710067749,0.46191850304603577,1.115309476852417,0.4810042679309845
13,1.0167475938796997,0.5004910826683044,0.8637717366218567,0.40232086181640625
14,0.9278685450553894,0.46738046407699585,0.840121328830719,0.4003267288208008
15,0.9513001441955566,0.4874922037124634,0.9875748157501221,0.4764134883880615
16,0.9615342020988464,0.47814881801605225,0.9846124053001404,0.43920382857322693
17,0.9338183999061584,0.47815170884132385,0.8583616614341736,0.4061991572380066
18,0.913841187953949,0.4553530216217041,0.9168874621391296,0.4258761703968048
19,0.9123603105545044,0.46070441603660583,0.9191423654556274,0.4163532257080078
20,0.9039196968078613,0.4561040997505188,0.882874608039856,0.39236998558044434
21,0.9066919088363647,0.45902180671691895,0.8340529799461365,0.3909400999546051
22,0.9017810225486755,0.46048739552497864,0.8571246862411499,0.39420023560523987
23,0.897490382194519,0.4545797109603882,0.8607707023620605,0.4246349632740021
24,0.9046799540519714,0.44140222668647766,0.8971759676933289,0.3826436698436737
25,0.8958845138549805,0.45604950189590454,0.878385603427887,0.40163955092430115
26,0.8858506679534912,0.446044385433197,0.8152991533279419,0.3867250680923462
27,0.8668342232704163,0.43481454253196716,0.8086888194084167,0.3823806047439575
28,0.8683102130889893,0.4379303455352783,0.8921190500259399,0.3661120533943176
29,0.8857595920562744,0.4400350749492645,0.8559859395027161,0.4142538905143738
