epoch,loss,mse,val_loss,val_mse
0,1.2219957113265991,0.6312073469161987,0.9680421948432922,0.5049476027488708
1,1.054821252822876,0.5480544567108154,1.0702265501022339,0.5774732828140259
2,1.1313012838363647,0.6446484327316284,1.103335976600647,0.6100146770477295
3,1.1753612756729126,0.708021879196167,1.0730124711990356,0.6180339455604553
4,1.3480260372161865,0.8095071315765381,0.8570542931556702,0.40199607610702515
5,1.0664334297180176,0.5962224006652832,0.9994021654129028,0.42738670110702515
6,0.9597772359848022,0.4783861041069031,0.9090753197669983,0.4086800515651703
7,0.9662244915962219,0.4791809320449829,1.1388107538223267,0.4052185118198395
8,1.060753583908081,0.472938597202301,1.2669296264648438,0.4577663838863373
9,0.983096182346344,0.4848504066467285,0.9714553952217102,0.47891366481781006
10,0.9732345342636108,0.5142067670822144,1.10209321975708,0.6287986040115356
11,0.9828994274139404,0.5277940630912781,0.998324453830719,0.39796292781829834
12,0.9299706816673279,0.4622994661331177,0.8728716373443604,0.38996878266334534
13,0.9586949348449707,0.5056267380714417,0.9428493976593018,0.5061437487602234
14,1.0443181991577148,0.5641763210296631,0.8793310523033142,0.4273625910282135
15,0.9432942867279053,0.48247087001800537,0.9064881801605225,0.3870283365249634
16,0.8972481489181519,0.45727068185806274,0.8358156681060791,0.4144762456417084
17,0.986808717250824,0.47571632266044617,0.8392991423606873,0.390752911567688
18,1.0279515981674194,0.5179075002670288,0.8129553198814392,0.388143390417099
19,0.9280070066452026,0.4846818149089813,1.0961369276046753,0.39659422636032104
20,1.0315396785736084,0.4473380446434021,1.3051838874816895,0.4907304346561432
21,1.0368634462356567,0.4765585958957672,0.818276584148407,0.3832683563232422
22,1.0956275463104248,0.5033053159713745,0.9194924235343933,0.37874916195869446
23,0.913720428943634,0.4625396728515625,1.0260119438171387,0.42763468623161316
24,0.9703136086463928,0.5316128730773926,0.9811428785324097,0.49126189947128296
25,0.9815813302993774,0.5422709584236145,0.8319933414459229,0.3770357370376587
26,0.8740045428276062,0.4416562616825104,0.8895716667175293,0.3746335208415985
27,0.8953937292098999,0.4507962465286255,0.9626057147979736,0.389178991317749
28,0.947924792766571,0.4897328317165375,0.8723394870758057,0.39261725544929504
29,0.8671521544456482,0.4400275945663452,0.9256929159164429,0.47287461161613464
30,0.8748539090156555,0.44360214471817017,0.8556538224220276,0.4537334442138672
31,0.8458054065704346,0.43585577607154846,0.8429411053657532,0.3571849465370178
32,0.8590110540390015,0.4321426451206207,0.7765368819236755,0.3832390308380127
33,0.8560336232185364,0.4410049319267273,0.9672756791114807,0.3932012915611267
34,0.8759294152259827,0.4643210172653198,0.7292284965515137,0.34677863121032715
35,0.8235305547714233,0.42124342918395996,0.9956517219543457,0.34343215823173523
36,0.9510330557823181,0.40472280979156494,0.9219248294830322,0.34683284163475037
37,0.8822237253189087,0.43979111313819885,0.8641951084136963,0.45931315422058105
38,0.8885048627853394,0.46271759271621704,0.7427213191986084,0.3526388108730316
39,0.9028123617172241,0.5079869031906128,0.8595084547996521,0.487000048160553
40,0.9559524059295654,0.42452314496040344,0.782562255859375,0.3437400460243225
41,0.8114279508590698,0.40164944529533386,0.7660569548606873,0.34124869108200073
42,0.8108717203140259,0.41936710476875305,0.7999672889709473,0.3317147195339203
43,0.8241998553276062,0.4057754874229431,0.6939471364021301,0.33043503761291504
44,0.8572717308998108,0.40149977803230286,0.7086890935897827,0.32497310638427734
45,0.7712656259536743,0.3759003281593323,0.9780433773994446,0.41546303033828735
46,0.8088210821151733,0.3967277407646179,0.8320164680480957,0.4754951000213623
47,0.8464574813842773,0.45747244358062744,0.876020073890686,0.3098129332065582
48,0.7718413472175598,0.3899878263473511,0.8447902202606201,0.3295944929122925
49,0.8007665872573853,0.4026716649532318,0.859636664390564,0.5182039737701416
50,0.8505584001541138,0.4567111134529114,1.026899814605713,0.3434424102306366
51,0.8324505686759949,0.40068843960762024,0.8865847587585449,0.3058868646621704
52,0.8199014067649841,0.41703224182128906,0.7754099369049072,0.43162328004837036
53,0.9191819429397583,0.46509304642677307,1.0607037544250488,0.4812943935394287
54,1.0189411640167236,0.5336874127388,0.745180606842041,0.4046221077442169
55,0.8443267941474915,0.36915746331214905,0.7478492259979248,0.3954271078109741
56,0.7784665822982788,0.3959798216819763,0.6521837711334229,0.3061964809894562
57,0.7541175484657288,0.3762812912464142,0.8787699341773987,0.348495215177536
58,0.7429296374320984,0.37345415353775024,0.7489508986473083,0.40338200330734253
59,0.8254466652870178,0.41282182931900024,0.6417797803878784,0.3213651180267334
60,0.7004427313804626,0.35389068722724915,0.613874077796936,0.298475444316864
61,0.7028168439865112,0.3569774329662323,0.7696592807769775,0.4010083079338074
62,0.6858059763908386,0.34623244404792786,0.5808173418045044,0.27941465377807617
63,0.7026727795600891,0.3517811894416809,0.7957804799079895,0.41537752747535706
64,0.7206040620803833,0.37623220682144165,0.675442636013031,0.36075738072395325
65,0.7636078596115112,0.4195981025695801,0.6802002191543579,0.3497374653816223
66,0.6537570357322693,0.32393476366996765,0.5990898013114929,0.2783156931400299
67,0.6328568458557129,0.3198856711387634,0.5833215713500977,0.2592698335647583
68,0.6411441564559937,0.3192377984523773,0.5322510004043579,0.25821658968925476
69,0.6745582818984985,0.3308408558368683,0.5420581102371216,0.2704741656780243
70,0.618838906288147,0.304745614528656,0.5413497090339661,0.25527194142341614
71,0.6707133650779724,0.34137603640556335,0.5944907665252686,0.33824822306632996
72,0.677268922328949,0.3258930742740631,0.5831102728843689,0.32594534754753113
73,0.6293932199478149,0.33001816272735596,0.49219176173210144,0.24136269092559814
74,0.5945917367935181,0.3006202280521393,0.7998246550559998,0.3551737666130066
75,0.6143932342529297,0.30076920986175537,0.641512930393219,0.2171507328748703
76,0.6736288070678711,0.3444310128688812,0.5674936175346375,0.30339115858078003
77,0.6266287565231323,0.30967506766319275,0.4975360929965973,0.24621295928955078
78,0.5329696536064148,0.2544865608215332,0.7325174808502197,0.33191004395484924
79,0.7447606921195984,0.34563392400741577,0.45495590567588806,0.1966603845357895
80,0.5734215378761292,0.27314889430999756,0.47677338123321533,0.24808214604854584
81,0.5466082692146301,0.2681080102920532,0.4842115044593811,0.24491943418979645
82,0.5429694056510925,0.2601674497127533,0.5806732773780823,0.2983233332633972
83,0.5718163251876831,0.266756534576416,0.41262269020080566,0.204741969704628
84,0.5477070212364197,0.26594069600105286,0.40203335881233215,0.15987251698970795
85,0.4848335087299347,0.23361903429031372,0.47021734714508057,0.15425390005111694
86,0.4679526686668396,0.22239242494106293,0.3479652404785156,0.15100936591625214
87,0.4938076138496399,0.2376183122396469,0.5699080228805542,0.32408609986305237
88,0.4857254922389984,0.2405368685722351,0.32741808891296387,0.1446276605129242
89,0.43747007846832275,0.21441173553466797,0.412568062543869,0.2188125103712082
90,0.4772958755493164,0.22454625368118286,0.3565959632396698,0.14322341978549957
91,0.4157589375972748,0.19920389354228973,0.35080012679100037,0.17062446475028992
