epoch,loss,mse,val_loss,val_mse
0,1.3000149726867676,0.80137699842453,0.970583438873291,0.5109426975250244
1,1.013587236404419,0.5255261659622192,1.2316895723342896,0.5870574712753296
2,1.0900393724441528,0.6140011548995972,1.0646145343780518,0.5051667094230652
3,1.017152190208435,0.4911409914493561,0.8667479753494263,0.4071234464645386
4,1.0005228519439697,0.49110156297683716,0.9758061170578003,0.40409791469573975
5,0.9554369449615479,0.4869665205478668,0.877509593963623,0.42463600635528564
6,0.9757506251335144,0.48256173729896545,0.8946055769920349,0.41735923290252686
7,1.012642502784729,0.5349980592727661,1.0360684394836426,0.5012593865394592
8,0.9876951575279236,0.5129180550575256,1.0289413928985596,0.48259803652763367
9,1.0039503574371338,0.5365781188011169,0.8823043704032898,0.40254440903663635
10,0.9655581712722778,0.48092886805534363,0.8893978595733643,0.4150051772594452
11,0.9513126015663147,0.47629421949386597,0.8756680488586426,0.4181724488735199
12,0.9477948546409607,0.4894077181816101,0.9602800011634827,0.4286336600780487
13,0.9399583339691162,0.4836724102497101,0.8380955457687378,0.3960394561290741
14,0.9230434894561768,0.46077319979667664,0.8599191308021545,0.39593085646629333
15,0.9278072714805603,0.47252157330513,0.8619052171707153,0.41000327467918396
16,1.0376449823379517,0.5144033432006836,0.8398303389549255,0.396226704120636
17,0.9569910168647766,0.4882676303386688,0.9093227982521057,0.4103558659553528
18,0.958126425743103,0.4733034670352936,0.98516845703125,0.4333433508872986
19,0.9340096712112427,0.46361231803894043,0.9055423140525818,0.40710967779159546
20,0.9198357462882996,0.4651625454425812,0.853461503982544,0.3945935368537903
21,0.9234836101531982,0.4657118022441864,0.8374952077865601,0.40165936946868896
22,0.9247679710388184,0.45679277181625366,0.8740277290344238,0.39932289719581604
23,0.8924956321716309,0.4482983946800232,0.8300365209579468,0.40139809250831604
24,0.9178537130355835,0.47853711247444153,0.8190966248512268,0.39073464274406433
25,0.9833609461784363,0.4838866889476776,0.9599103331565857,0.45896780490875244
26,0.9096508622169495,0.45384281873703003,0.9826963543891907,0.41326621174812317
27,0.9289429187774658,0.46997755765914917,0.907376766204834,0.4394243359565735
