epoch,loss,mse,val_loss,val_mse
0,1.2768120765686035,0.5523049235343933,0.9311299324035645,0.42119163274765015
1,1.0501840114593506,0.49216392636299133,0.8851877450942993,0.4158404469490051
2,1.0065642595291138,0.5065255165100098,0.9145892262458801,0.4082086682319641
3,1.0512231588363647,0.5146265029907227,0.8993313312530518,0.4326770007610321
4,0.984525740146637,0.4859156906604767,0.8872659206390381,0.41782158613204956
5,1.0204800367355347,0.5292498469352722,1.0191810131072998,0.45284396409988403
6,1.00789213180542,0.5282259583473206,0.902845025062561,0.42541271448135376
7,1.0209928750991821,0.5432884097099304,0.8945995569229126,0.4296993315219879
8,0.9715051651000977,0.48709264397621155,0.9456438422203064,0.4591692388057709
9,0.9611968398094177,0.47959423065185547,0.9150575399398804,0.4334816038608551
10,0.9881243705749512,0.5056427121162415,0.9119500517845154,0.4183967113494873
11,0.9923267364501953,0.5140774250030518,0.8469322919845581,0.40547484159469604
12,1.0294983386993408,0.4805483818054199,0.8677046298980713,0.40202534198760986
13,1.044782042503357,0.5052292943000793,1.039340615272522,0.41628074645996094
14,0.9715875387191772,0.4865208864212036,0.9775801301002502,0.4061766564846039
15,0.9420003294944763,0.47532159090042114,0.9167426824569702,0.412919282913208
16,0.9444907903671265,0.48041805624961853,0.9538607597351074,0.41802817583084106
17,0.9680538773536682,0.48462092876434326,1.1471670866012573,0.6113341450691223
18,0.9992060661315918,0.5286579132080078,0.8726751804351807,0.40608856081962585
19,0.9695650935173035,0.4886102080345154,0.982634425163269,0.397686243057251
20,0.9196385145187378,0.47025611996650696,0.8628608584403992,0.404045969247818
21,0.9184596538543701,0.46831098198890686,0.8240372538566589,0.39621466398239136
22,0.9419742226600647,0.47092190384864807,0.8458163738250732,0.3997892141342163
23,0.9209463596343994,0.46962228417396545,0.9186415076255798,0.3944975733757019
24,0.927573025226593,0.46380388736724854,0.950700044631958,0.4142102897167206
25,0.9512798190116882,0.49161630868911743,0.8847053050994873,0.41781875491142273
26,0.9312486052513123,0.4826280474662781,0.8687856793403625,0.4226391613483429
27,0.8980546593666077,0.4521729648113251,0.8146230578422546,0.3956835865974426
28,0.941825807094574,0.4680233299732208,0.8133158683776855,0.3861723840236664
29,0.914949357509613,0.4675113260746002,0.8232066631317139,0.38410133123397827
30,0.911695122718811,0.4683681130409241,0.9472562670707703,0.3904944658279419
31,0.897374153137207,0.44869452714920044,0.796688973903656,0.3832063376903534
32,0.9142771363258362,0.4725969433784485,1.3420218229293823,0.5719013810157776
33,1.0388171672821045,0.5269252061843872,1.0346148014068604,0.3825286626815796
34,0.9402381181716919,0.45063766837120056,0.9887454509735107,0.4019075632095337
35,0.8775028586387634,0.44958022236824036,0.8683879971504211,0.43094402551651
36,0.8930872082710266,0.45792630314826965,0.9121238589286804,0.45576244592666626
37,0.8661329746246338,0.44208192825317383,0.791394054889679,0.3905632793903351
38,0.9801533222198486,0.5119888782501221,0.936269998550415,0.5154110193252563
39,0.9882543683052063,0.5220639705657959,0.7846826314926147,0.3779817819595337
40,0.8792213201522827,0.4497968554496765,0.7730867862701416,0.37641921639442444
41,0.8832784295082092,0.44336608052253723,0.8463587760925293,0.37114426493644714
42,0.8796285390853882,0.42844516038894653,0.7788254022598267,0.3669387102127075
43,0.9155498147010803,0.46950364112854004,0.817179262638092,0.41064947843551636
44,0.8784947991371155,0.4490397274494171,0.7818407416343689,0.36581340432167053
45,0.8431529402732849,0.42537784576416016,0.8237486481666565,0.42410796880722046
46,0.8795012831687927,0.43935611844062805,0.7858250141143799,0.3824515640735626
47,0.8958722352981567,0.4783588945865631,0.8105602264404297,0.37631282210350037
48,0.8430136442184448,0.41876813769340515,0.8808239698410034,0.3831893503665924
49,0.8307965993881226,0.42728176712989807,0.710174560546875,0.34496474266052246
50,0.9113591313362122,0.4353880286216736,0.9304963946342468,0.44355618953704834
51,0.9221981763839722,0.4697128236293793,0.991058886051178,0.40863606333732605
52,0.8811578750610352,0.41770821809768677,0.939676821231842,0.354234516620636
53,0.8505759835243225,0.4315015971660614,0.7673323154449463,0.3734399676322937
54,0.8059399127960205,0.3936893045902252,0.6953967809677124,0.3325575590133667
55,0.7920188903808594,0.3910830020904541,0.7640792727470398,0.39662405848503113
56,0.8321487903594971,0.43675634264945984,0.7393014430999756,0.3153931498527527
57,0.7661736607551575,0.391391783952713,0.749924898147583,0.31362804770469666
58,0.7632105350494385,0.3739904761314392,0.8957586884498596,0.4536260962486267
59,0.7554637789726257,0.38246870040893555,1.1176031827926636,0.529694676399231
60,0.92802494764328,0.48068690299987793,0.6993858218193054,0.33236026763916016
61,0.7679769992828369,0.3969067335128784,0.8290186524391174,0.33924153447151184
62,0.7482214570045471,0.3686985373497009,0.7941998243331909,0.43372413516044617
63,0.9112347364425659,0.44424059987068176,0.6799055337905884,0.2991271913051605
64,0.7151311635971069,0.361698180437088,0.6494099497795105,0.2936936914920807
65,0.7556964755058289,0.3855462670326233,0.6701738834381104,0.34329330921173096
66,0.7458579540252686,0.38822126388549805,0.6427171230316162,0.31452763080596924
67,0.7397356033325195,0.36987680196762085,0.6087853312492371,0.3051174581050873
68,0.864732027053833,0.43288812041282654,0.7759901285171509,0.4021061360836029
69,0.8144388794898987,0.40383657813072205,0.6051728129386902,0.2974868714809418
70,0.6907938718795776,0.34124499559402466,0.6643177270889282,0.3256480395793915
71,0.6944782137870789,0.34554004669189453,0.5925481915473938,0.302196204662323
72,0.6431129574775696,0.3271523416042328,0.669810950756073,0.3400574028491974
73,0.6464614272117615,0.32827460765838623,0.5216214656829834,0.2546529471874237
74,0.6305915117263794,0.3138118386268616,0.6105297207832336,0.3159240782260895
75,0.6750887036323547,0.3425666391849518,0.6353175640106201,0.320942759513855
76,0.6460290551185608,0.309085875749588,0.5479791164398193,0.2171420305967331
77,0.5884314179420471,0.2813571095466614,0.6743615865707397,0.21917308866977692
78,0.6361449360847473,0.32225707173347473,0.4517626166343689,0.2025453746318817
79,0.6123525500297546,0.3150380551815033,0.5044443607330322,0.24018153548240662
80,0.6220901608467102,0.29037898778915405,0.5320883393287659,0.22321094572544098
81,0.5459045171737671,0.26272502541542053,0.462554007768631,0.23514896631240845
82,0.5042493939399719,0.24635279178619385,0.627916693687439,0.344395250082016
83,0.5338522791862488,0.2707740366458893,0.5878661870956421,0.31010201573371887
84,0.5504459738731384,0.263249009847641,0.7748794555664062,0.22991178929805756
85,0.591670572757721,0.2771856486797333,0.4119660258293152,0.20927566289901733
86,0.4837716221809387,0.2409120798110962,0.47384899854660034,0.1793762594461441
87,0.45531949400901794,0.2187119424343109,0.4136897027492523,0.20898635685443878
88,0.4809752404689789,0.22987239062786102,0.41513296961784363,0.22098961472511292
89,0.44086939096450806,0.20953960716724396,0.43170252442359924,0.20040802657604218
90,0.4385920763015747,0.207319974899292,0.31000033020973206,0.12447676807641983
91,0.43757274746894836,0.20362640917301178,0.5713449120521545,0.26381587982177734
92,0.5234248042106628,0.25552961230278015,0.49722397327423096,0.31996017694473267
93,0.5462182760238647,0.24035653471946716,0.41032126545906067,0.14844472706317902
94,0.40708816051483154,0.1870383471250534,0.4182698726654053,0.1261770874261856
95,0.4096895456314087,0.18725144863128662,0.3668736219406128,0.13693979382514954
96,0.4182738661766052,0.19224907457828522,0.3086911141872406,0.10225146263837814
97,0.3793453872203827,0.17531679570674896,0.2583742141723633,0.10079985857009888
98,0.36057284474372864,0.16735047101974487,0.44579383730888367,0.23643308877944946
99,0.4481242001056671,0.2097885012626648,0.4799914062023163,0.24444697797298431
100,0.4669336974620819,0.2183447927236557,0.25779587030410767,0.11213462799787521
101,0.37053805589675903,0.1724238097667694,0.24197298288345337,0.09858909249305725
102,0.3409472703933716,0.15826064348220825,0.4231555163860321,0.14746879041194916
103,0.4180132746696472,0.19529645144939423,0.25262072682380676,0.0896768569946289
104,0.402475506067276,0.1890106350183487,0.24119576811790466,0.09912190586328506
105,0.35509952902793884,0.16413064301013947,0.3586893081665039,0.17154759168624878
106,0.4332551956176758,0.19965045154094696,0.40286895632743835,0.15963777899742126
107,0.43213722109794617,0.1994606852531433,0.23376725614070892,0.0931149423122406
108,0.36130109429359436,0.16972365975379944,0.42018765211105347,0.19754353165626526
109,0.4805588126182556,0.2161896824836731,0.2668653428554535,0.0955553948879242
110,0.3301949203014374,0.15218251943588257,0.3086187243461609,0.10583196580410004
111,0.3715408742427826,0.1642659306526184,0.24530354142189026,0.1055142879486084
112,0.32760873436927795,0.15283913910388947,0.38730698823928833,0.2038038671016693
113,0.36969679594039917,0.16789747774600983,0.24171166121959686,0.11403632909059525
114,0.3192967474460602,0.1477910727262497,0.2485029101371765,0.0931537076830864
115,0.3176676034927368,0.14776313304901123,0.2492183893918991,0.0912630632519722
