epoch,loss,mse,val_loss,val_mse
0,1.1099284887313843,0.5868984460830688,0.9962263703346252,0.5162498950958252
1,1.0375304222106934,0.5439668297767639,0.9990008473396301,0.4886527955532074
2,0.9810482263565063,0.4937802851200104,0.935584545135498,0.429927259683609
3,0.9651696681976318,0.4870021641254425,0.9526697397232056,0.4007113575935364
4,0.9609892964363098,0.48136183619499207,0.9852009415626526,0.42618727684020996
5,0.9895287156105042,0.49409475922584534,1.0555475950241089,0.4885714650154114
6,0.9547489285469055,0.4833325445652008,0.935835599899292,0.40388035774230957
7,0.9329460859298706,0.47126898169517517,1.0295758247375488,0.4562080502510071
8,0.9724652171134949,0.47608110308647156,0.9139736890792847,0.43297308683395386
9,0.9613217115402222,0.496980756521225,0.873475968837738,0.3932402431964874
10,0.9606480598449707,0.49493250250816345,0.8845326900482178,0.4085758924484253
11,0.9836887717247009,0.49579405784606934,0.8460747003555298,0.40272438526153564
12,0.9453977346420288,0.4711402952671051,0.8675543069839478,0.40652522444725037
13,0.931237518787384,0.4640650451183319,0.9667996168136597,0.44593891501426697
14,0.936939001083374,0.47659438848495483,0.9645712375640869,0.40143004059791565
15,0.9437363743782043,0.46622276306152344,0.8693211078643799,0.38681694865226746
16,0.9300546646118164,0.45606446266174316,0.8167303204536438,0.3824208378791809
17,0.921359658241272,0.4560868740081787,0.8470199108123779,0.41565418243408203
18,0.9662279486656189,0.49434202909469604,0.8497433662414551,0.3776057958602905
19,0.8895978927612305,0.44315028190612793,0.8623642921447754,0.38636356592178345
20,0.8996409177780151,0.45315229892730713,0.857816755771637,0.38532134890556335
21,0.8849427103996277,0.44796547293663025,0.8147789835929871,0.3719223737716675
22,0.8624305129051208,0.4294506907463074,0.8348481059074402,0.42586013674736023
23,1.0300339460372925,0.5516887903213501,0.9043657779693604,0.4740312099456787
24,1.0209519863128662,0.5310290455818176,0.9340574741363525,0.40942564606666565
25,0.9127413630485535,0.4618964195251465,0.9496293663978577,0.41405755281448364
26,0.8980394601821899,0.4529590308666229,0.7857754230499268,0.3664039373397827
27,0.9130575060844421,0.45580199360847473,0.8593074083328247,0.3674173653125763
28,0.8642233610153198,0.431624174118042,0.8192701935768127,0.3661463260650635
29,0.8339015245437622,0.4186643362045288,0.9257611036300659,0.37818580865859985
30,0.8624584674835205,0.43246787786483765,0.7674738168716431,0.3551028370857239
31,0.8178536891937256,0.4114137887954712,0.8967350125312805,0.36418113112449646
32,0.8246285915374756,0.4130735397338867,0.7416709065437317,0.3418036699295044
33,0.7966699600219727,0.3920106291770935,0.7280606031417847,0.32870200276374817
34,0.777251660823822,0.39106258749961853,0.6819809079170227,0.32947713136672974
35,0.7696070075035095,0.3897719383239746,0.8300185203552246,0.3364938795566559
36,0.8531709313392639,0.42998892068862915,0.7180230021476746,0.3645686209201813
37,0.7778099179267883,0.3978401720523834,0.6590630412101746,0.32098811864852905
38,0.8260085582733154,0.41366398334503174,0.8180049061775208,0.3467676639556885
39,0.753853440284729,0.3741832673549652,0.8656367659568787,0.4200476109981537
40,0.8894962668418884,0.4628428518772125,0.8909370303153992,0.3168027400970459
41,0.7817854881286621,0.3863235414028168,0.7692813277244568,0.39402130246162415
42,0.7615917325019836,0.3945635259151459,0.8117798566818237,0.3297926187515259
43,0.8606656789779663,0.41388314962387085,0.6725175380706787,0.3088882863521576
44,0.7979488968849182,0.4153324067592621,0.6542283892631531,0.311786949634552
45,0.7162597179412842,0.3595522940158844,0.7587310671806335,0.3974209725856781
46,0.9139913320541382,0.47796276211738586,0.6655812859535217,0.31871357560157776
47,0.7491393089294434,0.376056969165802,0.6474350690841675,0.2924530506134033
