epoch,loss,mse,val_loss,val_mse
0,1.0542491674423218,0.498108446598053,1.1962226629257202,0.44336068630218506
1,1.0226678848266602,0.4825473427772522,0.8874915242195129,0.4002666473388672
2,1.002917766571045,0.5051626563072205,0.9409961700439453,0.47848016023635864
3,0.9663857817649841,0.47552138566970825,0.889385998249054,0.3950100839138031
4,0.9453685283660889,0.4771900773048401,0.9322232007980347,0.4024657905101776
5,0.9376709461212158,0.4693341851234436,0.9373895525932312,0.4186417758464813
6,0.9388031959533691,0.4703982472419739,0.8264070749282837,0.3893248736858368
7,1.005394697189331,0.5299952626228333,0.8504155874252319,0.399452805519104
8,0.9428404569625854,0.4769544005393982,0.8191373944282532,0.3839998245239258
9,0.9621142745018005,0.465329647064209,0.8654950857162476,0.38351088762283325
10,0.911792516708374,0.4583672881126404,0.8842723369598389,0.38451239466667175
11,0.9078843593597412,0.45087313652038574,1.0856961011886597,0.41963014006614685
12,0.9443452954292297,0.45478737354278564,0.8569077849388123,0.4186466336250305
13,0.9044922590255737,0.44337087869644165,0.7981764078140259,0.363490492105484
14,1.0025111436843872,0.4800681471824646,0.86417555809021,0.4066745638847351
15,0.9013203382492065,0.4357316792011261,0.9637089371681213,0.36393439769744873
16,0.9026215672492981,0.4444110095500946,0.7987425923347473,0.37451303005218506
17,0.8894625902175903,0.45552536845207214,0.7844845056533813,0.360411673784256
18,0.8805518746376038,0.42055994272232056,0.872739851474762,0.4480748474597931
19,0.9279414415359497,0.47028982639312744,0.752888023853302,0.35313132405281067
20,0.8315702080726624,0.41151857376098633,0.7856082916259766,0.36737021803855896
21,0.8213819861412048,0.40109172463417053,0.7775135636329651,0.3942734897136688
22,0.8319713473320007,0.4213862717151642,0.7500156164169312,0.3798772096633911
23,0.8865634202957153,0.43862876296043396,0.8018319606781006,0.34556853771209717
24,0.9491434097290039,0.4672687351703644,0.8977069854736328,0.4723638892173767
25,0.8506060242652893,0.433012992143631,0.8109135627746582,0.33056676387786865
26,0.8240821957588196,0.41035962104797363,0.6952087879180908,0.3110617399215698
27,0.7670827507972717,0.3828776478767395,0.8321280479431152,0.4426690936088562
28,0.760503351688385,0.3715633749961853,0.9790300130844116,0.6356162428855896
29,0.9656150937080383,0.5100467801094055,0.7804206013679504,0.3942447304725647
30,0.9249696731567383,0.43085601925849915,0.7437793016433716,0.3440510630607605
31,0.7995582818984985,0.4021242558956146,0.7095021605491638,0.338595986366272
32,0.7549049258232117,0.37437042593955994,0.7320076823234558,0.3159513771533966
33,0.7416018843650818,0.3624887764453888,0.6007364392280579,0.27152273058891296
34,0.6607687473297119,0.3137732744216919,0.6566516160964966,0.2498917430639267
35,0.6304475665092468,0.2943730056285858,0.5241913795471191,0.21524624526500702
36,0.5971940755844116,0.27581986784935,0.6064286828041077,0.1939006745815277
37,0.7240265011787415,0.3504209518432617,0.9653685092926025,0.4612734913825989
38,0.8385828733444214,0.40839776396751404,0.5981863737106323,0.20930911600589752
39,0.5991829037666321,0.2809317708015442,0.5477769374847412,0.2632182240486145
40,0.5646358132362366,0.24597638845443726,0.5257647037506104,0.16806410253047943
41,0.4938053786754608,0.2051451951265335,0.5318255424499512,0.2845994234085083
42,0.6447157859802246,0.29883232712745667,0.37634631991386414,0.1392478495836258
43,0.4580317735671997,0.1962471902370453,0.5147024393081665,0.1324254423379898
44,0.43523353338241577,0.16770711541175842,0.4172148108482361,0.12369030714035034
45,0.4253844618797302,0.1709669977426529,0.6285322308540344,0.2901158630847931
46,0.5446813106536865,0.22615039348602295,0.486573725938797,0.09592749923467636
47,0.42121458053588867,0.16462379693984985,0.3084229528903961,0.09730620682239532
48,0.4480183720588684,0.1677616834640503,0.3275116980075836,0.10163988173007965
49,0.3685574233531952,0.13612811267375946,0.37049415707588196,0.10645504295825958
50,0.37647953629493713,0.13891416788101196,0.29860028624534607,0.08194136619567871
51,0.36150509119033813,0.1338527351617813,0.34356072545051575,0.13158702850341797
52,0.3725104331970215,0.14327070116996765,0.33423125743865967,0.10160519927740097
53,0.4097806215286255,0.1536017656326294,0.27991950511932373,0.07804892212152481
54,0.379957914352417,0.13744068145751953,0.35869476199150085,0.14351123571395874
55,0.36142653226852417,0.1364278346300125,0.2628820836544037,0.07676663994789124
56,0.3592759966850281,0.13205623626708984,0.3146515190601349,0.07305194437503815
57,0.3526631295681,0.1385233998298645,0.33543992042541504,0.08429373800754547
58,0.3843863010406494,0.15361572802066803,0.259181946516037,0.07519587874412537
59,0.3318968415260315,0.12623602151870728,0.3380032479763031,0.116653673350811
60,0.32332125306129456,0.12457519769668579,0.2918505370616913,0.11417568475008011
61,0.3462803065776825,0.13504375517368317,0.27388057112693787,0.08689836412668228
62,0.31312689185142517,0.12915441393852234,0.26664993166923523,0.07302021235227585
63,0.3145501911640167,0.12592492997646332,0.2852204144001007,0.10960082709789276
64,0.33608344197273254,0.1431923806667328,0.762819230556488,0.4389469027519226
65,0.4698565900325775,0.2082822620868683,0.24265404045581818,0.08275272697210312
66,0.3607611656188965,0.1564244031906128,0.2388269007205963,0.07588446885347366
67,0.3071640431880951,0.12936046719551086,0.24535034596920013,0.0736931785941124
68,0.2987655699253082,0.12753644585609436,0.30001917481422424,0.07430848479270935
69,0.29011550545692444,0.12592226266860962,0.24095161259174347,0.09780504554510117
70,0.28547799587249756,0.1268453598022461,0.22369812428951263,0.07523378729820251
71,0.2749733626842499,0.1243588775396347,0.30379992723464966,0.10989145189523697
72,0.30868077278137207,0.1420677751302719,0.25405484437942505,0.09343471378087997
73,0.284453421831131,0.13021059334278107,0.22966475784778595,0.07464292645454407
74,0.27323123812675476,0.12841467559337616,0.3524412214756012,0.14152956008911133
75,0.2883715033531189,0.13663575053215027,0.2302188277244568,0.09708581119775772
76,0.27619853615760803,0.1335950642824173,0.19554020464420319,0.0753730908036232
