epoch,loss,mse,val_loss,val_mse
0,1.0487189292907715,0.5189333558082581,0.9659731388092041,0.4625445604324341
1,0.9465563893318176,0.4783836305141449,0.9572658538818359,0.44558241963386536
2,0.9529885649681091,0.4743650555610657,0.8282834887504578,0.3924621641635895
3,0.9414397478103638,0.48478400707244873,1.0968096256256104,0.48088738322257996
4,0.9961652159690857,0.5060395002365112,0.9775813817977905,0.39687269926071167
5,0.9419618248939514,0.4634570777416229,0.9796831011772156,0.44465720653533936
6,0.9553949236869812,0.47428202629089355,1.130347728729248,0.3982434570789337
7,0.9780670404434204,0.4984797537326813,1.0493969917297363,0.48167479038238525
8,0.9584100842475891,0.5036754608154297,1.0331178903579712,0.5036539435386658
9,0.993884265422821,0.525373637676239,0.91541588306427,0.3945869207382202
10,0.942872941493988,0.4703795313835144,0.8364742994308472,0.40616095066070557
11,0.9395992755889893,0.4648705720901489,0.8601637482643127,0.3869606852531433
12,0.9038883447647095,0.4579629600048065,0.9583034515380859,0.4322812557220459
13,0.9415695071220398,0.4757280945777893,1.0152244567871094,0.3894105851650238
14,1.0180397033691406,0.4531441926956177,0.8097949028015137,0.3859689235687256
15,0.9120110869407654,0.450248122215271,0.9681969285011292,0.3986258804798126
16,0.9477128982543945,0.45866531133651733,0.9217143058776855,0.4231205880641937
17,0.9776499271392822,0.48600295186042786,0.8256809711456299,0.395262211561203
18,0.9321710467338562,0.46815311908721924,0.8359787464141846,0.3867124319076538
19,0.8963194489479065,0.4516606032848358,0.842447817325592,0.3857114315032959
20,0.8902548551559448,0.44401755928993225,0.8162182569503784,0.3766777813434601
21,0.8971365690231323,0.4498424232006073,0.7817345261573792,0.376537561416626
22,0.897864580154419,0.4523048996925354,0.8216686844825745,0.37070345878601074
23,0.8766847252845764,0.43516623973846436,1.0815516710281372,0.4269116222858429
24,0.9077078104019165,0.45710912346839905,0.8241201043128967,0.40702709555625916
25,0.8974570035934448,0.42575788497924805,0.8644366264343262,0.37022456526756287
26,0.8636050224304199,0.42244502902030945,0.8519278168678284,0.3754575252532959
27,0.8535723090171814,0.43060988187789917,0.7819944024085999,0.372432142496109
28,0.8396723866462708,0.4160510003566742,0.757114589214325,0.35644832253456116
29,0.842790961265564,0.41729238629341125,0.9207370281219482,0.41234734654426575
30,0.8278053998947144,0.4071192741394043,0.7873541116714478,0.36922889947891235
31,0.8353956341743469,0.42153799533843994,0.7840455770492554,0.3428688943386078
32,0.7863016128540039,0.3878081738948822,0.6933056712150574,0.3378864526748657
33,0.8060811161994934,0.4071168005466461,0.7735635638237,0.39198559522628784
34,0.7678817510604858,0.37288421392440796,0.9432676434516907,0.42042556405067444
35,0.7587440609931946,0.3857191503047943,0.6242998242378235,0.29804879426956177
36,0.7004156112670898,0.3346676528453827,0.6596904993057251,0.33726516366004944
37,0.7186077833175659,0.33363741636276245,1.0755462646484375,0.41234225034713745
38,0.9409655928611755,0.4792187809944153,0.7326130867004395,0.3354918360710144
39,0.6987689137458801,0.3317655026912689,0.9302589297294617,0.31575921177864075
40,0.7719658017158508,0.3794494569301605,0.5602417588233948,0.24993588030338287
41,0.6723542213439941,0.30362847447395325,0.6010288000106812,0.2472020387649536
42,0.6502262353897095,0.2939845025539398,0.5274513959884644,0.21767127513885498
43,0.5799199938774109,0.26521238684654236,0.447330117225647,0.1870051771402359
44,0.5225493311882019,0.2331758588552475,0.9366947412490845,0.4406772553920746
45,0.8129448890686035,0.3634543716907501,0.8116593956947327,0.5152018070220947
46,0.6269397139549255,0.2813389003276825,0.5996451377868652,0.32800614833831787
47,0.5753682851791382,0.26835277676582336,0.6962880492210388,0.4316408932209015
48,0.6007567048072815,0.27754470705986023,0.42474043369293213,0.17675237357616425
