epoch,loss,mse,val_loss,val_mse
0,1.150384783744812,0.5008809566497803,0.8769900798797607,0.4124051630496979
1,1.053030252456665,0.5132361650466919,1.2240735292434692,0.43224549293518066
2,0.9984122514724731,0.4770641326904297,1.043960690498352,0.4555058777332306
3,0.9855332374572754,0.49997568130493164,0.8814389705657959,0.42188817262649536
4,0.9615854620933533,0.4822426438331604,0.8802903890609741,0.42721444368362427
5,1.012208342552185,0.4978804588317871,0.9449147582054138,0.47417357563972473
6,0.9348622560501099,0.46568214893341064,0.8575621843338013,0.39269527792930603
7,0.9879565238952637,0.5029298067092896,0.84918612241745,0.39846500754356384
8,0.9385316371917725,0.47286224365234375,0.9114730954170227,0.39361557364463806
9,0.9598872065544128,0.47655415534973145,0.9383887648582458,0.39310169219970703
10,0.9380499124526978,0.4594569206237793,0.975433349609375,0.462840735912323
11,0.976757287979126,0.5171920657157898,0.9294052124023438,0.4363163411617279
12,0.9336661100387573,0.46683990955352783,0.9660975933074951,0.3861232399940491
13,0.9839648008346558,0.5192389488220215,1.1444016695022583,0.4650440216064453
14,0.9801089763641357,0.46443939208984375,0.8821704983711243,0.4019162654876709
15,0.9093639850616455,0.45256903767585754,0.8283390998840332,0.38719379901885986
16,0.9206713438034058,0.4671081006526947,0.937287449836731,0.38563287258148193
17,0.918941080570221,0.45133742690086365,0.8659837245941162,0.39745521545410156
18,0.9060551524162292,0.46415385603904724,0.8908878564834595,0.3890766203403473
19,0.8925431370735168,0.44309186935424805,0.9365211725234985,0.39199450612068176
20,0.8808306455612183,0.4453420639038086,0.9008485674858093,0.36723577976226807
21,0.8757932782173157,0.4362945258617401,0.7876462340354919,0.36506298184394836
22,0.8804687261581421,0.4480062425136566,1.0159697532653809,0.39605751633644104
23,0.885187566280365,0.42781567573547363,0.8996570110321045,0.49728453159332275
24,0.9357103109359741,0.5017913579940796,0.8935350775718689,0.49583470821380615
25,0.9365872740745544,0.5125582218170166,0.9055407047271729,0.40187111496925354
26,0.8942082524299622,0.44005656242370605,1.0168025493621826,0.3700393736362457
27,0.8989845514297485,0.42060282826423645,1.0164642333984375,0.353983074426651
28,0.9079473614692688,0.4382565915584564,0.7514447569847107,0.3535967171192169
29,0.8854265809059143,0.4190857708454132,0.7728983163833618,0.37538108229637146
30,0.8702744841575623,0.4387890696525574,0.7802586555480957,0.38702666759490967
31,0.8779973983764648,0.4557068645954132,0.9252822995185852,0.39197027683258057
32,0.9796723127365112,0.4803847372531891,1.2830737829208374,0.4778420329093933
33,0.856330156326294,0.42206689715385437,0.846109926700592,0.3831946551799774
34,0.8418322205543518,0.43021684885025024,0.8269802331924438,0.35987570881843567
35,0.8043980598449707,0.39278531074523926,0.7585300207138062,0.33850347995758057
36,0.8159749507904053,0.39519593119621277,0.7774298191070557,0.33756744861602783
37,0.7911466956138611,0.3804064691066742,0.9674522280693054,0.5535762906074524
38,1.0217313766479492,0.5936779975891113,0.9583290219306946,0.34730255603790283
39,0.8500839471817017,0.4011254608631134,0.746491014957428,0.3300885856151581
