epoch,loss,mse,val_loss,val_mse
0,1.3698477745056152,0.881994366645813,0.9226343035697937,0.4129523038864136
1,1.1930530071258545,0.5880076289176941,1.0379986763000488,0.5220730900764465
2,1.1526274681091309,0.5444852113723755,1.1029703617095947,0.5415982604026794
3,1.0966894626617432,0.5231788158416748,0.8904290795326233,0.45235031843185425
4,0.959166407585144,0.4886995553970337,0.9256880879402161,0.44175365567207336
5,0.9810043573379517,0.5202596187591553,0.9231128096580505,0.3960610330104828
6,0.9448484182357788,0.4878375828266144,0.8391270637512207,0.39295563101768494
7,0.9217523336410522,0.4684968590736389,0.8608019351959229,0.40970665216445923
8,0.9345255494117737,0.48092225193977356,0.8255581855773926,0.3956991136074066
9,0.971403956413269,0.4881492555141449,0.8272859454154968,0.3903106451034546
10,0.9266053438186646,0.462262898683548,0.8271175622940063,0.38873550295829773
11,0.9130551218986511,0.4594898223876953,0.9090735912322998,0.38897088170051575
12,0.9346016645431519,0.4786725640296936,0.9263821244239807,0.43026259541511536
13,0.937538206577301,0.46932336688041687,0.8110120892524719,0.3828548491001129
14,0.9085133075714111,0.4521455764770508,0.8233416676521301,0.4007454812526703
15,0.9227140545845032,0.47161635756492615,0.9165992736816406,0.3825417459011078
16,0.8920745849609375,0.45167839527130127,0.8095629811286926,0.3911292552947998
17,0.8782541155815125,0.4397658407688141,0.843883216381073,0.4134405553340912
18,1.0328764915466309,0.4893369972705841,0.8544822931289673,0.4039553701877594
19,0.9773006439208984,0.48016080260276794,0.9793837070465088,0.4200781285762787
20,0.9224362969398499,0.4547080397605896,0.949825644493103,0.38671544194221497
21,0.8917797207832336,0.44962528347969055,0.8289104700088501,0.39927908778190613
22,0.8926378488540649,0.4558088779449463,0.7941811084747314,0.3773041069507599
23,0.9466332793235779,0.4409604072570801,0.853351354598999,0.4445433020591736
24,0.8984915018081665,0.4634925425052643,0.7826116681098938,0.3726463317871094
25,0.9451754689216614,0.4401313364505768,0.8050393462181091,0.3728117346763611
26,0.8804556131362915,0.43442443013191223,0.9501391649246216,0.44235900044441223
27,0.91604083776474,0.45708462595939636,1.0686742067337036,0.40986955165863037
28,0.885776937007904,0.4420545995235443,0.7799824476242065,0.37481582164764404
29,0.9649800062179565,0.49347662925720215,0.827531099319458,0.365071564912796
30,0.8710562586784363,0.42909863591194153,0.8484107255935669,0.38032418489456177
31,0.858220636844635,0.4289623200893402,0.7990129590034485,0.3934497535228729
32,0.8536983728408813,0.433423787355423,1.1671239137649536,0.5198148488998413
33,0.9596165418624878,0.4820057153701782,0.8861659169197083,0.4118146598339081
34,0.8462613224983215,0.41933560371398926,0.8965303301811218,0.38732901215553284
35,0.8816735148429871,0.4290751814842224,0.8340749144554138,0.34974679350852966
36,0.8723363876342773,0.4522469639778137,0.754111111164093,0.36945775151252747
37,0.8642382621765137,0.4384509325027466,0.8054087162017822,0.34322139620780945
38,0.8328832387924194,0.39373892545700073,0.7772715091705322,0.36727356910705566
39,0.8666131496429443,0.4321724474430084,0.7326332330703735,0.35328957438468933
40,0.8314747214317322,0.4312005043029785,0.7539843916893005,0.3348800539970398
41,0.8547708988189697,0.41770240664482117,1.1767140626907349,0.5538930892944336
42,0.9249780774116516,0.44649624824523926,0.9907640814781189,0.3409092426300049
43,0.8449400067329407,0.396186500787735,0.9167218804359436,0.4372745454311371
44,0.7851253151893616,0.3822605609893799,0.8918302655220032,0.33155354857444763
45,0.7922664284706116,0.39443251490592957,0.6678375005722046,0.3149532079696655
46,0.863467276096344,0.42828458547592163,0.831236720085144,0.3519936800003052
47,0.7929897308349609,0.38694003224372864,0.6972201466560364,0.30594512820243835
48,0.800518274307251,0.39099743962287903,0.6842088103294373,0.307942271232605
49,0.8077626824378967,0.398886501789093,0.8318506479263306,0.43843701481819153
50,0.8008648753166199,0.3699374496936798,0.6798384785652161,0.329931378364563
51,0.7519876956939697,0.3690544664859772,0.7843077182769775,0.31002289056777954
52,0.830004870891571,0.3976159691810608,1.047223448753357,0.6254065632820129
53,1.0495610237121582,0.5526313185691833,0.7423514723777771,0.34454116225242615
54,0.8707961440086365,0.40144315361976624,0.719892144203186,0.34899625182151794
55,0.7720281481742859,0.38167643547058105,0.7113023400306702,0.30078959465026855
56,0.731844961643219,0.35639724135398865,0.7216952443122864,0.3074339032173157
57,0.7105185985565186,0.33621981739997864,0.6056815981864929,0.28191325068473816
58,0.7283757925033569,0.35622888803482056,0.6538037061691284,0.2769987881183624
59,0.6791268587112427,0.3274115324020386,0.6024022102355957,0.2615486681461334
60,0.6535269021987915,0.30871203541755676,0.5857329368591309,0.2547999322414398
61,0.6144718527793884,0.285042941570282,0.7551424503326416,0.2785956561565399
62,0.648449182510376,0.30414512753486633,0.49762672185897827,0.19998358190059662
63,0.5660202503204346,0.25749707221984863,0.7639043927192688,0.4720531105995178
64,0.6884803771972656,0.3386439085006714,1.4963657855987549,0.49537789821624756
65,0.9065216779708862,0.40079906582832336,0.6358298659324646,0.20893821120262146
66,0.7482160925865173,0.32590925693511963,0.6508116126060486,0.37266746163368225
67,0.6751843690872192,0.33028489351272583,0.5663750171661377,0.2979322075843811
68,0.585022509098053,0.26890307664871216,0.550548255443573,0.21371732652187347
69,0.5371053218841553,0.2395397424697876,0.49356377124786377,0.1706605702638626
70,0.5012730360031128,0.21389876306056976,0.555263340473175,0.17822881042957306
71,0.5163257122039795,0.22228987514972687,0.38894638419151306,0.14872412383556366
72,0.5287265181541443,0.22267751395702362,0.4622540771961212,0.14641445875167847
73,0.46259596943855286,0.18945342302322388,0.35347217321395874,0.12498612701892853
74,0.47896772623062134,0.193093940615654,0.4024258553981781,0.11338779330253601
75,0.4496184289455414,0.1744312047958374,0.3502935767173767,0.11266221851110458
76,0.4733802378177643,0.18791896104812622,0.3814588785171509,0.10247686505317688
77,0.44782888889312744,0.181472048163414,0.4249083995819092,0.17377705872058868
78,0.5243244767189026,0.21411359310150146,0.50225830078125,0.2048332840204239
79,0.48292264342308044,0.1823136955499649,0.435495525598526,0.09607696533203125
80,0.4535753130912781,0.18177296221256256,0.4018494486808777,0.17171575129032135
