epoch,loss,mse,val_loss,val_mse
0,1.100531816482544,0.5810863375663757,0.9438090324401855,0.42763856053352356
1,1.012763500213623,0.5061846971511841,0.9890115261077881,0.4550308585166931
2,1.001365303993225,0.5132964849472046,1.0071543455123901,0.4075462222099304
3,0.9701560735702515,0.4825376272201538,0.9528626203536987,0.4162718951702118
4,0.9629239439964294,0.4844428598880768,1.0408190488815308,0.40892231464385986
5,0.9613515138626099,0.48210978507995605,0.9698297381401062,0.4300963580608368
6,0.9842037558555603,0.5046918988227844,0.892941415309906,0.42234620451927185
7,0.9416362643241882,0.4700359106063843,0.9813737273216248,0.4390818774700165
8,0.9665253758430481,0.4782547354698181,1.1543349027633667,0.42738616466522217
9,0.9624704122543335,0.48631104826927185,0.89373779296875,0.4269707500934601
10,0.92205411195755,0.4645198583602905,0.9906409978866577,0.4089509844779968
11,0.9186254143714905,0.4569057822227478,0.9343951940536499,0.4007413983345032
12,0.9229809641838074,0.46976011991500854,0.8586276769638062,0.4286893606185913
13,0.9523037672042847,0.47051846981048584,0.9289094805717468,0.38643908500671387
14,0.9146077036857605,0.4569692015647888,0.8447572588920593,0.3902563452720642
15,0.9060160517692566,0.4562518894672394,0.8666334748268127,0.39648106694221497
16,0.9108981490135193,0.4665117859840393,1.0604848861694336,0.43969976902008057
17,0.9097645878791809,0.4568576514720917,0.9585822820663452,0.4471949636936188
18,0.904423713684082,0.46031638979911804,0.8101746439933777,0.37694045901298523
19,0.8808194994926453,0.44305238127708435,0.8325585722923279,0.41812682151794434
20,0.9505681991577148,0.4841707944869995,0.8313179016113281,0.37729087471961975
21,0.8642907738685608,0.43926918506622314,0.8142045736312866,0.40105029940605164
22,0.9385067820549011,0.4743748605251312,0.8241408467292786,0.3785630464553833
23,0.894268810749054,0.44750064611434937,1.1724225282669067,0.4864276051521301
24,1.071232795715332,0.5386903285980225,0.8594775199890137,0.43444710969924927
25,0.9773972630500793,0.5157168507575989,0.9000067114830017,0.46103277802467346
26,0.9153397083282471,0.46224120259284973,0.8667401671409607,0.3690171539783478
27,0.8858384490013123,0.44899919629096985,0.8456353545188904,0.38335859775543213
28,0.8743601441383362,0.4480334222316742,0.7839604020118713,0.36887893080711365
29,0.8788432478904724,0.4469151794910431,0.7854461669921875,0.36229225993156433
30,0.8658607602119446,0.4246824085712433,0.7746369242668152,0.3803918957710266
31,0.8600964546203613,0.4355176091194153,0.8302404880523682,0.3565380871295929
32,0.8836787343025208,0.4471137225627899,0.7332162261009216,0.351019024848938
33,0.8999860882759094,0.44519221782684326,0.9056100249290466,0.42707541584968567
34,0.8146189451217651,0.4017678499221802,0.8108669519424438,0.4075683653354645
35,0.8996002674102783,0.4685048758983612,0.8810728192329407,0.40443867444992065
36,0.9120966196060181,0.4558394253253937,0.8322399854660034,0.38941535353660583
37,0.8389163613319397,0.4203345477581024,0.7632386088371277,0.3408578932285309
38,0.7991482019424438,0.3999984860420227,0.8916488885879517,0.36810341477394104
39,0.7866962552070618,0.38163554668426514,0.7414962649345398,0.31953468918800354
40,0.7663923501968384,0.38479018211364746,0.6692013740539551,0.31061795353889465
41,0.7542759776115417,0.36994078755378723,0.6753497123718262,0.32981351017951965
42,0.8073357343673706,0.39749249815940857,0.7919502854347229,0.32166358828544617
43,0.7722682952880859,0.36578500270843506,1.0099941492080688,0.3610231280326843
44,0.8829989433288574,0.4169149398803711,0.6481555104255676,0.30031895637512207
45,0.8660480380058289,0.41377806663513184,0.6771609783172607,0.3204768896102905
46,0.7839647531509399,0.38358619809150696,0.6997424364089966,0.321409672498703
47,0.7654132843017578,0.3770766258239746,0.7944866418838501,0.2930551767349243
48,0.7501118183135986,0.3630540668964386,0.6191568970680237,0.2891400158405304
49,0.6970326900482178,0.3346468508243561,0.6596263647079468,0.28475460410118103
50,0.6662688255310059,0.3219509422779083,0.5739385485649109,0.2678925693035126
51,0.7625859975814819,0.369750440120697,0.6590077877044678,0.34063705801963806
52,0.6814453601837158,0.33263176679611206,0.5693225264549255,0.24537523090839386
53,0.7088908553123474,0.3140307664871216,0.8016294836997986,0.3388388454914093
54,0.8537437319755554,0.42534634470939636,0.6646261811256409,0.2993229627609253
55,0.6860786080360413,0.3289125859737396,0.6102745532989502,0.26242795586586
56,0.6191336512565613,0.28363656997680664,0.6790056824684143,0.40789398550987244
