epoch,loss,mse,val_loss,val_mse
0,1.0694876909255981,0.5536274313926697,0.932425856590271,0.4550535976886749
1,0.971755862236023,0.4890986680984497,0.9974484443664551,0.45475128293037415
2,0.9760883450508118,0.4935533404350281,0.8770961761474609,0.4037318825721741
3,0.9512115716934204,0.4703216254711151,1.0552113056182861,0.4515456259250641
4,0.9871347546577454,0.4831046462059021,0.8575975894927979,0.39919939637184143
5,0.9728541374206543,0.49241015315055847,0.9805968999862671,0.40291735529899597
6,0.962489664554596,0.48529672622680664,1.030379295349121,0.47235187888145447
7,0.9535632133483887,0.48634591698646545,0.8552061319351196,0.3952344059944153
8,0.9324284791946411,0.46245938539505005,0.9097878336906433,0.4102855622768402
9,0.9432703852653503,0.47874751687049866,1.0248332023620605,0.45258083939552307
10,0.9675300717353821,0.47126543521881104,0.9382225275039673,0.4238467514514923
11,0.9492286443710327,0.4658690094947815,0.8688051700592041,0.3960447609424591
12,0.9243450164794922,0.4644821286201477,0.8795529007911682,0.3959730565547943
13,0.9073143005371094,0.45476070046424866,0.9234409928321838,0.4242476522922516
14,0.9447320699691772,0.47443118691444397,0.8352153897285461,0.3947967290878296
15,0.980506956577301,0.49512603878974915,0.8403645157814026,0.400788813829422
16,0.9570959210395813,0.4816182553768158,0.8995926380157471,0.41759175062179565
17,0.9044643640518188,0.4579317271709442,0.8971264362335205,0.39884665608406067
18,0.9028393626213074,0.4542519450187683,0.9205591082572937,0.41366061568260193
19,0.9754911065101624,0.49089452624320984,0.8209664821624756,0.3869183361530304
20,0.9297491312026978,0.4775610566139221,0.8400639891624451,0.38478773832321167
21,0.9152753353118896,0.45528873801231384,0.8430211544036865,0.3836946189403534
22,0.8916307687759399,0.44756612181663513,0.8200008869171143,0.38126465678215027
23,0.8866996169090271,0.44494423270225525,0.8227814435958862,0.3806590735912323
24,0.8819570541381836,0.44470489025115967,0.9140080213546753,0.41369307041168213
25,0.8988271355628967,0.4504658281803131,0.912941575050354,0.4032101333141327
26,0.8823752403259277,0.44618499279022217,1.025540828704834,0.44941940903663635
27,0.9025951623916626,0.45761537551879883,1.0276597738265991,0.4709656238555908
28,0.889093816280365,0.4396207630634308,0.929363489151001,0.39824482798576355
29,0.8677424192428589,0.4290640950202942,0.8122351765632629,0.3749251663684845
30,0.8611687421798706,0.4204540252685547,0.7683906555175781,0.35777586698532104
31,0.8672449588775635,0.4281848967075348,0.8437115550041199,0.3787462115287781
32,0.8578409552574158,0.42007529735565186,0.8650814890861511,0.3834538757801056
33,0.8374486565589905,0.4175877273082733,0.7454816699028015,0.35065555572509766
34,0.8528942465782166,0.41883429884910583,0.9951752424240112,0.4318220019340515
35,0.8316802978515625,0.41266173124313354,0.9364933967590332,0.4357815682888031
36,0.817475438117981,0.4045006036758423,0.7056552767753601,0.32315558195114136
37,0.7620829939842224,0.3803894817829132,0.7363527417182922,0.31842541694641113
38,0.7586594820022583,0.37368449568748474,0.6692074537277222,0.2921335697174072
39,0.7397426962852478,0.3748927712440491,0.6406230926513672,0.28122586011886597
40,0.7315787672996521,0.36363303661346436,0.7653806209564209,0.3570193350315094
41,0.901747465133667,0.4302392601966858,0.7929535508155823,0.3719409704208374
42,0.7628368735313416,0.3651852309703827,0.6309124231338501,0.26904141902923584
43,0.6486843824386597,0.3122704327106476,0.5702606439590454,0.255742609500885
44,0.6036815047264099,0.295380562543869,0.5773140788078308,0.2160518765449524
45,0.5535047650337219,0.2624177932739258,0.45278826355934143,0.1834408938884735
46,0.5096573233604431,0.24161668121814728,0.4600534439086914,0.16764728724956512
47,0.5073732137680054,0.2290029525756836,0.3711286783218384,0.14066225290298462
48,0.4261748790740967,0.19343601167201996,0.4570084512233734,0.17019042372703552
49,0.40939298272132874,0.17943404614925385,0.30700820684432983,0.11029145866632462
50,0.40887707471847534,0.18158437311649323,0.27032411098480225,0.10034654289484024
51,0.3622925281524658,0.1589551568031311,0.8218900561332703,0.4193711578845978
52,0.7412229180335999,0.3402807414531708,0.3274483382701874,0.13379967212677002
53,0.42477187514305115,0.18727537989616394,0.38016459345817566,0.17059768736362457
54,0.3481521010398865,0.15507781505584717,0.3332068622112274,0.14891782402992249
55,0.34684664011001587,0.1490427851676941,0.30307498574256897,0.14513805508613586
56,0.31047919392585754,0.13814060389995575,0.2664586305618286,0.11157768964767456
57,0.29804348945617676,0.134762242436409,0.34569627046585083,0.13852167129516602
58,0.33901241421699524,0.1481752246618271,0.20822584629058838,0.07452236860990524
59,0.2877448499202728,0.1277357041835785,0.2031668722629547,0.0767182931303978
60,0.26801347732543945,0.11917456984519958,0.21332891285419464,0.07215485721826553
61,0.26600342988967896,0.11931581795215607,0.23338092863559723,0.10154306143522263
62,0.27107441425323486,0.12073831260204315,0.1899625062942505,0.0742001160979271
63,0.2485499233007431,0.11349431425333023,0.18658623099327087,0.06617274880409241
64,0.24152804911136627,0.11072471737861633,0.18698428571224213,0.06676710397005081
65,0.2409583181142807,0.11005812138319016,0.23755840957164764,0.06495475769042969
66,0.26418641209602356,0.11575637012720108,0.27411407232284546,0.06711646169424057
67,0.3059596121311188,0.13058781623840332,0.20390740036964417,0.07744521647691727
68,0.24977070093154907,0.11349887400865555,0.19444477558135986,0.06566306948661804
69,0.2692145109176636,0.11840135604143143,0.18643687665462494,0.07081454992294312
70,0.24637924134731293,0.11263231188058853,0.17731262743473053,0.0728006586432457
71,0.2356625199317932,0.11160124838352203,0.2212165892124176,0.0706501230597496
72,0.24348802864551544,0.1110680103302002,0.4024112820625305,0.1109207347035408
73,0.3692454993724823,0.14705030620098114,0.2909012734889984,0.11626792699098587
74,0.37269172072410583,0.1653500497341156,0.18702727556228638,0.07646732777357101
75,0.30922508239746094,0.1370537132024765,0.1776515394449234,0.06999755650758743
76,0.29230281710624695,0.13081026077270508,0.27275440096855164,0.10073919594287872
77,0.28499263525009155,0.12705473601818085,0.19067829847335815,0.08116590231657028
78,0.27129876613616943,0.11809375137090683,0.17059245705604553,0.06711086630821228
79,0.25445881485939026,0.1140812337398529,0.18300433456897736,0.07780633121728897
80,0.2543879747390747,0.11187350004911423,0.27253249287605286,0.0835065096616745
81,0.2586723268032074,0.11685773730278015,0.19838668406009674,0.06992855668067932
82,0.260794997215271,0.11776173859834671,0.40272918343544006,0.12084415555000305
83,0.35957035422325134,0.14172403514385223,0.17900145053863525,0.07429557293653488
84,0.2382039576768875,0.11000251770019531,0.2070387601852417,0.06992531567811966
85,0.22841794788837433,0.10616271942853928,0.17485392093658447,0.07241863012313843
