epoch,loss,mse,val_loss,val_mse
0,1.1799521446228027,0.5322637557983398,1.1021944284439087,0.4945046305656433
1,0.9844546318054199,0.5046645998954773,0.9880885481834412,0.5136898756027222
2,0.9800209999084473,0.49762654304504395,0.8730867505073547,0.41494446992874146
3,0.9770383238792419,0.4941038489341736,0.8931050300598145,0.4116205871105194
4,0.9345571994781494,0.47342634201049805,0.9832595586776733,0.4612031877040863
5,0.9326952695846558,0.4733577370643616,0.8779229521751404,0.40085160732269287
6,0.9649436473846436,0.496811181306839,0.8710789680480957,0.4381285011768341
7,1.024117112159729,0.5383437275886536,0.9088255167007446,0.4745701253414154
8,0.9875949025154114,0.47232571244239807,0.8520194888114929,0.41667425632476807
9,0.978574812412262,0.48579126596450806,0.986891508102417,0.3979462683200836
10,0.9402838945388794,0.4669497013092041,1.0890895128250122,0.40364131331443787
11,0.9730633497238159,0.45986685156822205,0.8522329926490784,0.4188891649246216
12,0.9641520380973816,0.5030178427696228,0.851967453956604,0.4012850821018219
13,0.9396392703056335,0.4862908720970154,0.8514894843101501,0.39402318000793457
14,0.9215363264083862,0.4670121371746063,0.8191612362861633,0.3992063105106354
15,0.9356349110603333,0.45626235008239746,0.923201322555542,0.38711339235305786
16,0.9045380353927612,0.46222618222236633,0.8130149245262146,0.3881222903728485
17,0.9102903008460999,0.47596681118011475,0.8383796811103821,0.3810046315193176
18,0.8742218017578125,0.43732431530952454,0.9821911454200745,0.43898096680641174
19,0.9455462098121643,0.46388787031173706,0.8425930738449097,0.38013795018196106
20,0.8767271637916565,0.44220098853111267,0.8316132426261902,0.4110540449619293
21,0.9422932267189026,0.4934535324573517,0.7841246724128723,0.3806239664554596
22,0.9591871500015259,0.45333534479141235,0.800578773021698,0.3771496117115021
23,0.9852083325386047,0.48938608169555664,0.9592094421386719,0.43413132429122925
24,0.8982592821121216,0.44877859950065613,0.8565342426300049,0.3820458948612213
25,0.8808348774909973,0.4359877109527588,0.9693563580513,0.4028770327568054
