epoch,loss,mse,val_loss,val_mse
0,1.2564018964767456,0.5650842189788818,0.9668923020362854,0.4069374203681946
1,0.9779435992240906,0.48593631386756897,0.9742469787597656,0.43218329548835754
2,0.9566459655761719,0.4796885550022125,0.9698268175125122,0.44226235151290894
3,1.0171626806259155,0.5310510396957397,0.896221935749054,0.40593528747558594
4,0.9721099138259888,0.4915162920951843,1.0106236934661865,0.4696132242679596
5,0.9696157574653625,0.49339425563812256,0.8942738175392151,0.4166991114616394
6,0.9602802395820618,0.48435917496681213,0.9201423525810242,0.40332359075546265
7,0.9655100703239441,0.49266207218170166,0.8548951745033264,0.408581018447876
8,1.0923113822937012,0.550869882106781,1.1232060194015503,0.4460698962211609
9,1.0214461088180542,0.4998672902584076,0.9568164348602295,0.4825083613395691
10,1.0259318351745605,0.5268263816833496,0.9184494018554688,0.4079793691635132
11,1.0075515508651733,0.5177440643310547,0.92576003074646,0.4251170754432678
12,0.9650900363922119,0.48647382855415344,0.9433266520500183,0.42158645391464233
13,0.963253915309906,0.4870383143424988,0.8978971838951111,0.41599205136299133
14,0.9665149450302124,0.4829632341861725,0.9264677166938782,0.42319512367248535
15,0.9609512686729431,0.484523206949234,0.9334480166435242,0.4172213673591614
16,0.9571936130523682,0.48686683177948,0.9034767746925354,0.4041401147842407
17,0.9852116107940674,0.5115979909896851,1.0130248069763184,0.4675285816192627
18,0.9744515419006348,0.49315038323402405,0.8828076124191284,0.4039776623249054
19,0.9608533978462219,0.48454636335372925,0.9403237700462341,0.43345651030540466
20,0.9519273042678833,0.4861781895160675,0.9036173820495605,0.4096854031085968
21,0.9393297433853149,0.4760981500148773,0.8776454925537109,0.4004749059677124
22,0.9345398545265198,0.470731258392334,0.9613235592842102,0.4499443769454956
23,0.9669032096862793,0.48211511969566345,0.9741992354393005,0.42001503705978394
24,0.9576988816261292,0.46722814440727234,0.8639755845069885,0.403289794921875
25,0.9955838322639465,0.5116620063781738,0.9863502383232117,0.45286309719085693
26,0.9611525535583496,0.48906850814819336,0.9288780093193054,0.4186828136444092
27,0.9639015793800354,0.48675209283828735,0.8739812970161438,0.40041157603263855
28,0.9436954259872437,0.4737253487110138,0.9106339812278748,0.41822609305381775
29,0.9323310852050781,0.471548855304718,0.8713899850845337,0.395244300365448
30,0.929046094417572,0.4679897725582123,0.8454402685165405,0.3944920301437378
31,0.942899227142334,0.47764891386032104,0.8927306532859802,0.40233761072158813
32,0.9241267442703247,0.46483343839645386,0.8583909869194031,0.392884224653244
33,0.9416404962539673,0.4829429090023041,0.8864140510559082,0.40216654539108276
34,0.9238314628601074,0.4622616171836853,0.9814766049385071,0.4368632137775421
35,0.9526546001434326,0.47750556468963623,0.8867093920707703,0.4066239893436432
36,0.9502558708190918,0.49113643169403076,0.8557680249214172,0.39086174964904785
37,0.9287094473838806,0.46803438663482666,0.8521220684051514,0.39270806312561035
38,0.9066738486289978,0.45769426226615906,0.9919427633285522,0.43550118803977966
39,0.9461919665336609,0.4644642472267151,0.8826045393943787,0.3898775577545166
40,0.9160230159759521,0.4545704424381256,0.9103454351425171,0.40134894847869873
41,0.8949867486953735,0.43872037529945374,0.890572726726532,0.39345166087150574
42,0.8943950533866882,0.45777300000190735,0.87990403175354,0.39707282185554504
43,0.8823688626289368,0.4438159465789795,0.8779482245445251,0.4026568531990051
44,0.8937180042266846,0.4436168968677521,0.8701406121253967,0.397344172000885
45,0.9119570851325989,0.45966240763664246,0.8653652667999268,0.3829074203968048
46,0.8956453204154968,0.44599276781082153,0.8071414232254028,0.3749508261680603
47,0.8950820565223694,0.44797393679618835,0.9057743549346924,0.40303435921669006
48,0.8669764995574951,0.43306607007980347,0.8606575131416321,0.39093682169914246
49,0.8564524054527283,0.43341025710105896,0.854752779006958,0.37167835235595703
50,0.8363097906112671,0.42235487699508667,0.7827240228652954,0.3687489628791809
51,0.8182756900787354,0.4104430675506592,1.0839948654174805,0.43868035078048706
52,0.8628382682800293,0.4277345836162567,0.9367466568946838,0.4301653206348419
53,0.9212083220481873,0.4589337408542633,1.1003994941711426,0.4864131212234497
54,0.8960492014884949,0.460014671087265,0.8311506509780884,0.39110198616981506
